0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,441,636.99,288,262,14,9,95.977,95.977,133.48,95.977,53.999,133.48,0,185.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.21,0,0,0,133.48,6,2710,725,725,155,108,108,725,725,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,99,725,99,155,155,51,35,5,35,17,82,123,84,225,225,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,225,6820,123,94,140,19,44,123,456,140,636.99,262,0,2867.9,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2099.9,262,1004.8,262,12,35,7,419.21,64.999,185.69,185.69,185.69,95.977,185.69,113.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.69,185.69,15,33,57,108,155,725,725,2710,2710,155,108,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,26,108,155,155,725,35,16,23,46,32,140,456,6820,696,185,82,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,123,185,140,94,6820,94,82,456,29,23,67,2099.9,2099.9,288,2867.9,636.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2099.9,1004.8,636.99,1004.8,441,2867.9,1655,21,46,113.56,0,0,64.999,95.977,419.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.21,113.56,0,0,419.21,35,11,725,2710,2710,725,2710,725,155,155,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,18,13,2710,155,2710,725,99,21,8,44,123,140,11,225,123,225,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,140,123,94,55,82,140,185,4,42,2099.9,1004.8,2867.9,162,2867.9,2867.9,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.8,262,1004.8,162,636.99,441,76,50,0,21,0,0,185.69,95.977,419.21,419.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.21,113.56,0,419.21,69.983,113.56,15,725,2710,2710,155,108,155,725,99,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,57,51,53,725,21,2710,51,56.999,6820,84,44,185,225,84,696,123,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,185,696,696,696,44,456,17,22,636.99,441,2867.9,47,2867.9,288,1004.8,636.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.8,441,2867.9,151,441,67,288,2867.9,21,1,69.983,0,185.69,133.48,69.983,95.977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.69,0,133.48,419.21,185.69,185.69,419.21,53,57,725,725,108,155,155,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,99,33,35,26,725,7,95.977,84,225,84,82,94,456,29,696,225,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,82,44,696,123,29,185,19,47,1004.8,32,1004.8,636.99,262,0,441,1004.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2099.9,1004.8,67,636.99,151,2099.9,162,288,4,14,419.21,0,419.21,95.977,37,95.977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.56,133.48,95.977,185.69,419.21,133.48,0,14,21,725,99,725,108,108,155,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,108,99,99,21,11,14,6,140,84,84,185,456,82,6820,40,456,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,225,456,696,6820,84,42,1004.8,441,636.99,162,2867.9,636.99,2099.9,262,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636.99,636.99,1004.8,2099.9,2867.9,1004.8,288,160,162,160,37,133.48,133.48,46,185.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.69,419.21,21,13,725,53,725,99,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,35,51,99,2710,2710,2710,26,33,108,725,725,155,16,40,44,84,6820,696,456,456,456,456,696,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,225,185,6820,123,140,185,82,185,140,225,456,140,456,0,47,2099.9,2867.9,2867.9,2099.9,2099.9,0,0,2867.9,2099.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2099.9,1004.8,1004.8,2099.9,2099.9,1004.8,441,262,441,151,8,7,95.977,113.56,419.21,113.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.21,15,53,2710,725,155,57,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,99,35,35,99,99,155,99,2710,155,2710,18,4,225,185,696,696,696,456,456,456,456,696,696,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,84,140,6820,185,40,185,185,29,123,185,696,44,42,67,2099.9,636.99,2867.9,2867.9,2099.9,2099.9,0,0,2867.9,2099.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2867.9,2099.9,1004.8,1004.8,2099.9,2099.9,636.99,441,151,288,151,162,133.48,0,419.21,185.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.21,419.21,185.69,46,2710,26,108,155,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,99,2710,99,99,155,2710,53,108,53,5,456,6820,13,123,456,696,696,696,696,696,696,456,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,185,82,185,696,696,6820,696,185,55,140,76,162,2867.9,1004.8,636.99,2867.9,2867.9,2099.9,2099.9,0,0,2867.9,2099.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2099.9,1004.8,1004.8,2099.9,2867.9,2099.9,1004.8,441,47,2099.9,288,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.48,0,64.999,419.21,11,2710,725,155,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,57,99,725,53,2710,99,2710,2710,2710,14,6,94,29,94,185,456,696,6820,6820,6820,6820,696,456,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,55,123,456,94,696,40,55,185,123,696,17,20,0,162,636.99,441,0,2867.9,2099.9,2099.9,0,0,2867.9,2099.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2099.9,1004.8,441,636.99,2099.9,2867.9,2867.9,2867.9,262,76,441,2099.9,67,35,133.48,64.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.48,419.21,0,0,133.48,16,155,51,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,155,2710,725,108,155,57,16,18,18,123,456,25,185,696,84,456,696,6820,6820,6820,6820,696,456,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,185,82,6820,140,55,6820,185,6820,185,94,2099.9,262,636.99,2867.9,441,2867.9,0,2867.9,2099.9,2099.9,0,0,2867.9,2099.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2099.9,636.99,441,636.99,2099.9,0,0,0,636.99,67,151,636.99,160,42,419.21,419.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.21,0,95.977,133.48,0,53.999,53,725,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,57,51,725,51,23,108,2710,7,16,19,94,94,84,696,19,185,696,696,696,696,696,6820,696,696,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,456,123,6820,123,44,456,140,24,76,2099.9,441,441,441,2099.9,0,2867.9,2099.9,2099.9,2867.9,2867.9,2867.9,2099.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2099.9,1004.8,636.99,1004.8,2099.9,2867.9,2099.9,1004.8,162,288,636.99,288,76,2867.9,20,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.21,185.69,0,419.21,0,0,15,6,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,35,51,35,155,155,99,1,11,40,16,40,55,140,55,6820,84,6820,6820,696,696,696,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,82,94,696,225,6820,225,4,82,2867.9,0,636.99,2099.9,36,2867.9,441,160,0,2867.9,2099.9,2099.9,2867.9,2867.9,2867.9,2099.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2099.9,2099.9,1004.8,1004.8,2099.9,1004.8,636.99,441,2099.9,162,76,1004.8,2099.9,151,288,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.21,0,64.999,0,95.977,185.69,113.56,21,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,26,725,155,51,33,26,16,13,44,456,456,140,456,8,456,456,6820,6820,696,696,696,696,6820,185,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,123,140,94,44,17,44,91,1004.8,262,2099.9,121,2867.9,162,2867.9,636.99,0,2867.9,2099.9,2099.9,2867.9,2867.9,2867.9,2099.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,69.983,185.69,133.48,28,95.977,46,113.56,46,37,0,0,185.69,28,113.56,0,0,0,0,0,0,419.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.999,14,35,2710,2710,725,725,725,725,2710,725,725,108,155,2710,725,108,57,33,725,155,108,51,108,57,108,2710,18,108,9,84,225,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,185,6820,6820,6820,6820,185,185,185,123,696,696,44,185,123,456,696,140,225,44,140,696,4,2867.9,636.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,26,14,185.69,419.21,64.999,185.69,95.977,69.983,53.999,0,28,113.56,95.977,419.21,419.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.983,95.977,15,16,155,725,725,155,108,155,725,725,725,155,155,725,23,155,13,57,33,13,35,725,99,35,33,23,5,3,185,225,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,185,185,6820,6820,6820,6820,185,185,696,7,6820,94,40,185,55,6820,6820,456,40,140,67,151,1004.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,288,2099.9,42,35,64.999,0,0,113.56,185.69,35,15,133.48,113.56,0,419.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.56,185.69,0,35,21,155,99,725,155,725,725,725,725,155,155,155,53,99,53,99,23,35,26,33,57,2,10,13,185,696,185,82,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,185,185,185,225,6820,185,6820,225,19,94,6820,76,262,636.99,441,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.8,162,636.99,262,12,21,37,0,0,0,37,419.21,95.977,0,185.69,419.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.48,185.69,69.983,185.69,15,18,155,2710,99,725,725,725,725,725,725,108,26,33,725,51,108,35,33,13,51,10,5,6820,84,11,185,456,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,13,185,185,696,55,456,140,456,185,3,23,2099.9,636.99,0,160,1004.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2867.9,32,636.99,636.99,47,15,133.48,64.999,95.977,419.21,37,0,0,64.999,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.21,419.21,185.69,113.56,419.21,53.999,15,11,99,2710,725,725,725,725,725,725,26,155,99,108,53,99,51,16,15,40,123,84,55,6820,6820,456,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,44,29,6820,13,16,84,17,17,55,121,636.99,2099.9,32,2867.9,288,2867.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,121,160,67,636.99,0,31,9,15,28,419.21,419.21,0,69.983,95.977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.69,0,419.21,419.21,0,0,133.48,46,53,35,725,155,725,725,725,2710,53,99,16,57,23,13,35,50,4,123,696,225,84,456,40,456,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,696,6820,696,696,6820,696,696,696,123,6820,696,185,6820,185,55,17,76,121,636.99,76,2099.9,441,2867.9,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,441,1004.8,2099.9,441,2099.9,288,160,1655,15,4,0,0,95.977,35,113.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.983,113.56,0,0,0,0,185.69,0,21,9,35,2710,725,155,155,155,155,33,725,108,725,0,6,17,94,696,44,140,185,29,6820,225,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,696,696,696,696,696,696,696,696,6820,55,123,84,44,140,76,2867.9,262,1004.8,262,1004.8,636.99,441,2867.9,636.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
